tic_id,label,catalog_period,period_days,depth,snr,sec_ratio,duration_hours,bls_power,odd_even_diff,transit_shape,dur_period_ratio,depth_consistency,ingress_egress_asymmetry,odd_even_ratio,source
429414530,false_positive,2.6340964,1.314521134375109,0.0006536774484833,4.364327963338889,-0.0713933768625121,2.4000000000000004,0.0005104131345758,0.0001684860709441,1.112200844369704,0.0760733299640234,1.3792017440316071,0.0354295482749289,0.2577471409846185,SPOC-2min(1sectors)
427332229,planet,2.7186256,2.7164612001689523,0.0053005112543283,20.058039907382145,-0.0008211663283109,1.92,0.0014029754995184,0.0006736149221857,1.1355037330995963,0.0294500801244738,0.291188964942729,0.143287855266935,0.1270846563695387,SPOC-2min(1sectors)
4918918,planet,0.5734766,1.9488153112133264,0.0009741804131712,20.26509279532761,0.0815857327664936,2.88,0.0009359861284516,0.0015421366884068,1.2999043965708028,0.0615758708942451,1.0005750210326836,0.4143683808942742,1.5829930859069474,SPOC-2min(2sectors)
262135904,false_positive,2.0990769,4.197502377255524,0.0004419573097227,6.962483188923698,-0.0364110621737733,2.88,8.80698491698795e-06,1.6065256241648562e-05,1.0028170129091365,0.0285884293122092,0.5259726075834366,0.0673507719229409,0.036349421978125,TESS-SPOC-FFI(2sectors)
294179389,false_positive,2.6796,2.6794506346452693,0.0039478818417238,66.49506785603347,0.0657447997299976,2.4000000000000004,0.0138199409769748,0.0004763126734294,0.9790121241352494,0.0373210831754095,0.3407079966427478,0.0126180481598074,0.1206498791064686,SPOC-2min(3sectors)
251209368,false_positive,3.0071496,1.0002650262014074,0.0004434603734602,3.1309918868008424,0.3668054618257753,2.88,0.0006158774430103,0.0005004857642417,7.473976717213369,0.1199682052822643,1.60734211565243,0.4996580106177091,1.1285664030647524,SPOC-2min(1sectors)
258777134,false_positive,5.929405,5.923795405439565,0.0018442145619614,15.09976608176334,-1.3003679180636994e-05,2.88,0.0013570627468112,0.0010408466882835,0.8390381244134439,0.0202572830063997,0.5273723746207618,0.3796379613950038,0.564381751415618,SPOC-2min(3sectors)
298666530,false_positive,0.5732087,0.5730664953668579,0.0380717388749722,2.276733166339396,0.0,0.96,2.956645966673024,0.0469721121531807,1.0,0.069799927797896,1.6518230076456988,0.9709749055275642,1.2337786821256171,TESS-SPOC-FFI(2sectors)
399144800,false_positive,27.2149622,10.966877350977992,0.000544290654404,2.0993559038601406,0.1977788859933491,1.92,0.0001640336555088,0.0002463025057443,2.052478114001252,0.00729469268596,1.5402997766230158,0.1657553740655974,0.4525118677543535,SPOC-2min(3sectors)
383666033,false_positive,3.9678136,1.9847440057362096,0.0004535031596573,6.611278658507793,0.0475705864598556,2.88,1.2239154029564303e-05,0.0003317925481511,2.065529036907154,0.060461197843743,1.0962430629086064,0.0354841568349883,0.7316051168215337,TESS-SPOC-FFI(2sectors)
82707763,false_positive,6.6570835,6.70695875008515,0.0011848084758081,5.097839600728751,-0.4252790769261156,2.88,0.0002206905051226,0.0012045072177372,0.6651380661127071,0.0178918649229021,0.0,0.1637574484740828,1.0166175176460317,SPOC-2min(1sectors)
350153977,planet,3.1837789,1.5898835136459488,0.00010618376919,3.607899497864042,0.7935362565752059,2.4000000000000004,6.460364544942044e-05,0.0001165966990749,3.632800443322987,0.0628976897626155,2.6273516083534867,2.7195168348515213,1.0979617727504438,SPOC-2min(3sectors)
329145325,false_positive,1.077774,1.0776763880492777,0.0033724386649484,40.61572127775851,-0.108892083464304,2.88,0.0012978960440191,0.0002730227506563,1.459901622278406,0.1113506812719672,0.2430879990270416,0.042756034946601,0.080956829230343,TESS-SPOC-FFI(2sectors)
41227743,false_positive,1.4188153,3.598489309245435,0.0003217887873502,3.0395329813194563,-0.4110233603660603,2.88,7.543107036979788e-06,0.0004263789386811,4.107798980772778,0.033347327082976,2.592972305603057,1.6741992985493368,1.324986157319132,QLP-FFI(2sectors)
167754523,false_positive,6.7992776,0.849862684660815,7.214460531190792e-05,7.961557889954539,0.0,1.44,1.994125291260364e-05,9.469851252374983e-05,3.179410892109975,0.0705996404865644,1.6190946247831226,0.1237743325136892,1.3124389235363392,SPOC-2min(3sectors)
305506996,planet,2.3682389,2.3662770385032004,0.0440770399982402,32.09485604960668,0.0934620807697995,1.44,0.3112424865500338,0.0013666864319066,1.0567390783517885,0.025356287122641,0.1035449182188404,0.0745547316864959,0.0310067582100252,SPOC-2min(1sectors)
372913430,false_positive,6.7391601,13.47788560535486,0.0016368437773076,8.799167853178485,-0.1274279306922283,1.92,0.0001318499658495,0.0001946288913454,0.9399503884303588,0.0059356491323991,0.1681653667590294,0.1837730706572694,0.1189042625820874,SPOC-2min(3sectors)
346626688,planet,4.4085194,4.410883566565901,0.0032343255687097,14.811826856065029,0.0,2.88,0.0020790240893033,0.0007522400227927,0.7030518202156137,0.0272054336028248,0.855913373617102,0.2952001027758412,0.2325794608544029,TESS-SPOC-FFI(2sectors)
341805908,false_positive,1.491916,1.4933570323660448,0.0004751225700548,16.06013528996223,-0.0048880405473287,1.92,0.0002783368269518,0.0001468204766086,1.6097578182795111,0.0535705784123503,0.8622088008135198,0.0439121001059156,0.3090094972686736,SPOC-2min(3sectors)
159742538,planet,3.5539283,3.551838458964927,0.0019098271828386,19.32559950031297,0.1068038700637394,2.88,0.0039292548205281,0.0003216974562186,1.396410062656941,0.0337853203028186,0.753001869334166,0.0984703212125981,0.1684423463473162,SPOC-2min(3sectors)
9830791,false_positive,3.5414573,11.31576224088516,0.0067034244174339,2.7901994511023696,-0.1619480687014448,1.92,0.0018446943845745,0.0019314496092942,0.4466977102572344,0.0070697844561412,0.0,1.4561442005318093,0.2881283665983259,SPOC-2min(2sectors)
370877263,false_positive,15.9865412,3.995422870700856,0.0004194518872439,4.060981487442721,0.1792613402343044,1.44,6.048033242485882e-05,0.0004695186310349,1.1087625232551976,0.0150171838981026,1.834304028053263,0.6112177240006709,1.1193356185944434,SPOC-2min(1sectors)
384045439,false_positive,10.82661,15.0,0.0006378952653474,1.772511981367738,-0.0491113490232637,2.88,0.0001340136799553,0.0023645558390563,0.1255389640331169,0.008,0.0,2.4826877275925283,3.7067507786890697,SPOC-2min(2sectors)
121731834,planet,5.8599392,1.00960922642909,8.875294171162285e-05,3.2887360019154133,0.5882402804366511,0.96,3.311715582267924e-05,2.286302652954042e-05,1.0,0.0396192892783645,2.2070868369375827,0.7361692270303297,0.2575740065467735,SPOC-2min(3sectors)
74482749,false_positive,1.2622658,1.2603538832199868,0.0020344370051406,70.83231445011243,0.0207068313875467,0.96,0.0015256496287504,0.0001233914521415,1.2783476967336154,0.0317371180686228,0.2603716131904422,0.0519711357956413,0.0606511016653621,SPOC-2min(2sectors)
287474726,false_positive,3.7442007,3.742150509348368,0.0006151230739672,12.006956983659457,0.1949280546270939,1.92,7.646633378349303e-05,0.0001177993674457,0.7689092379588045,0.0213780818810333,0.2268956626442528,0.0641447091341616,0.1915022495636155,SPOC-2min(2sectors)
267484653,false_positive,1.7384809,0.4345746381377652,8.234238085558232e-05,2.590629240813938,0.0,1.44,0.0021000897320461,0.0010919328675338,1.0,0.1380660414448284,2.225950184264264,2.894634846252134,13.259275034788782,SPOC-2min(3sectors)
117979897,planet,3.3106692,0.8258122785920887,0.0004415541535967,16.65142648115315,-0.0777217510570992,2.88,0.0064434195602574,0.0003161470012313,1.0,0.1453114746665981,1.829732600613882,0.7561412288756105,0.7159707115178162,SPOC-2min(3sectors)
251848941,planet,20.708504,2.185950800539645,0.0004312244274724,11.224070358988554,-0.0247244667704391,1.92,8.912871938519419e-05,8.40956028957951e-06,1.0280816395347143,0.0365973470126822,1.3384988298887144,0.0635143750241412,0.019501133847011,SPOC-2min(3sectors)
388624270,false_positive,14.2628757,14.274359027765597,0.0032051134221655,8.167382773207635,-0.0664028506867989,2.88,0.0006044074165362,0.0001936683984149,1.0421146792077245,0.0084066822031436,0.1615142455599209,0.0572825547299958,0.0604246304761938,SPOC-2min(3sectors)
291147951,false_positive,2.5313956,2.530737171378156,0.0095924698948661,17.598587695967673,0.0517436622617887,1.92,0.0177592849723498,0.0018823310641473,1.15315441590553,0.0316113426968137,0.214587784473037,0.0837424558190967,0.1962298680609984,SPOC-2min(1sectors)
319783554,false_positive,1.819376,0.9119071527231732,0.0016816514612314,8.006965805504054,-0.0180813049258779,2.88,0.0016945126946373,0.0028893384700811,2.7399527879576824,0.131592344288178,2.5890947898047223,0.0789315818593397,1.7181451419867215,QLP-FFI(2sectors)
367099243,false_positive,1.8286961,1.8299921548434968,0.0030362145612405,45.79157511873638,0.0800892638600217,1.92,0.0021364002863978,0.0001636366468582,1.3983481958385244,0.043716034403897,0.1551178180515062,0.0062026180216379,0.053894777397952,SPOC-2min(1sectors)
412014494,false_positive,11.4756978,5.703032710016962,0.0015812160172055,5.591080365351338,0.0200073582652227,0.48,2.222452176106261e-05,0.0015348060329041,1.3642425580257855,0.003506906065061,0.7954476935136925,0.5339816623338544,0.9706430429323284,SPOC-2min(1sectors)
231736113,planet,10.5739824,10.57341686007029,0.0021670602121507,7.223419126398305,-0.0619454669335363,2.88,0.0014771751454641,0.0008012657186483,1.2894522876868808,0.011349216775248,0.1659993218228874,0.2029544419590887,0.3697460812093997,SPOC-2min(3sectors)
138497780,false_positive,3.6754815,3.6744084821043255,0.0078323711719661,32.565213233466764,0.0120556290954148,1.44,0.01387529557131,0.001604535467449,0.964392719155384,0.0163291589087662,0.268902664565244,0.0209882221803047,0.204859216146438,SPOC-2min(3sectors)
352011875,planet,6.2468813,0.8610250213828108,0.0003403971825185,4.822643533837099,0.0,0.48,0.0001489077798856,0.0003090925491092,7.12732549772202,0.0232281286876888,2.57995050664202,0.1201039398773111,0.9080083058835782,SPOC-2min(3sectors)
22221375,planet,3.9846589,3.973649006155888,0.0002364814842485,15.615011354286914,0.0961492972414208,2.4000000000000004,1.4440643260287315e-05,3.20072443980024e-05,1.3959421087283663,0.0251657858671166,0.657206977695381,0.0694974621274885,0.1353420589316309,SPOC-2min(3sectors)
249812036,false_positive,5.7785318,2.8901103548822893,0.0009606232450576,20.158114103158248,0.0792424854905307,1.44,0.0004637992382928,0.0010699173776866,1.0907708855750446,0.0207604529351764,1.1932964305694889,0.0311021193563056,1.1137625969029414,SPOC-2min(3sectors)
20182165,false_positive,9.7815625,6.946044944437236,0.0003187436401358,8.873838437430408,-0.2592676782053926,2.88,2.332403161963008e-05,0.0001614014343556,1.2574436019894806,0.0172760183615141,0.8181420414816257,0.2122442473979812,0.5063516585624809,SPOC-2min(3sectors)
52640302,planet,1.5732848,1.5733730134044763,0.0110241286669147,87.9184521114205,0.0526435456816774,1.92,0.0965408383592078,0.0002993310743104,1.167807492029601,0.0508461752670432,0.5155462259760689,0.3881042276754835,0.0271523321099727,SPOC-2min(3sectors)
67247610,false_positive,1.9740614,1.9744116023617324,0.0107707608827419,19.316814409335866,0.1140245477724464,1.44,0.0676387936913742,0.000910100439286,1.0136318305059029,0.0303888003535989,0.4796847508217207,0.0823791455366569,0.0844972425088283,SPOC-2min(3sectors)
219850915,planet,6.4002807,12.792449774278372,0.0011054265080943,3.7092863004268586,-0.32781386357686,1.92,0.0001054652724531,0.0002050457359761,0.354694882498098,0.0062536888095394,0.4084230402483121,1.0616793926028096,0.1854884785102781,SPOC-2min(3sectors)
152685831,false_positive,3.4714171,3.469385707114283,0.0036995211137794,8.259462282866608,-0.1203999213081432,2.88,0.0003476356004985,0.0013797492989267,1.2221135564648224,0.0345882557116464,0.9403220303616542,0.0813363668379703,0.3729524787040215,QLP-FFI(2sectors)
271354351,planet,3.905126,3.9017162929844593,0.0141326686478705,8.297232635758988,0.1670556108644616,2.4000000000000004,0.0731216150986804,0.000226633479224,0.9540663217084516,0.0256297466270949,0.7078789892191818,0.2943093944678623,0.0160361305079397,SPOC-2min(3sectors)
158241252,planet,1.8498567,1.849705711861527,9.480192688782196e-05,10.621845148131635,0.1081367524139496,2.4000000000000004,1.2209988840938432e-05,4.292357690949267e-06,1.4183170796224835,0.0540626540528768,0.6893647242475791,0.1382842045484177,0.0452723389540203,SPOC-2min(3sectors)
376838000,false_positive,2.1679,0.7228993264010135,7.680395466636014e-05,4.599783724854804,0.0,1.44,1.6434042076402385e-06,8.255718202565543e-05,2.1332682757028825,0.0829991090166215,2.029975618200749,0.1757106161414701,1.074768020787901,TESS-SPOC-FFI(2sectors)
268334473,planet,16.7368995,5.578684468456935,0.0002133878960336,4.418441807737416,0.040361187209816,2.88,2.6836402311278423e-05,1.7676278867062578e-05,0.991002170144101,0.0215104476115301,0.9853498715660672,1.0476225921463136,0.0828324889589147,SPOC-2min(3sectors)
164767175,planet,19.6050966,10.740284074431248,0.0004907444895443,3.7842268690466105,0.1204501486366621,1.92,1.4058163466885768e-05,0.0001392537256088,2.7071579723901404,0.0074485925554288,0.5941475436250461,1.3331717251684911,0.2837543590037312,SPOC-2min(3sectors)
8599009,planet,2.88069,2.880523333749028,0.0048424302467684,9.231189270150168,0.0695964165956663,1.44,0.0006837785463907,0.0002238404039101,1.040340522291118,0.0208295483313823,0.3035678343512129,0.3426527200047783,0.0462247116130096,SPOC-2min(1sectors)
184952758,false_positive,4.109953,4.121517373529288,0.0002162598405025,5.3826633931972925,-0.0488909030423556,2.88,1.6825119442292746e-05,7.007362228328429e-05,0.2846175471701067,0.0291154905158735,1.0031255197647062,0.173630079411123,0.3240101445511406,SPOC-2min(2sectors)
39414571,planet,4.0197555,4.02160621751289,0.0057787926477876,16.379440512959533,0.0141409465906604,2.4000000000000004,0.0038682908257988,0.0020667248379699,0.6627212308612579,0.0248656866414543,0.5217003245010783,0.1047951839534446,0.357638937325745,SPOC-2min(1sectors)
151825527,planet,3.6335834,3.636250767019948,0.0049129748956823,26.86967173428092,0.0412986443417086,1.44,0.0047543871054897,0.0002733174967484,1.1149032297969086,0.0165005121605439,0.7138230243435622,0.2360296290460398,0.0556316582590382,SPOC-2min(3sectors)
461538935,false_positive,5.289835,2.6447142106493176,0.0008393813082205,10.464167567061038,0.0955554013210118,2.4000000000000004,0.0003269861414971,0.001004199376468,1.7347764756748203,0.0378112688309896,1.0252439484743583,0.1496123470194549,1.196342357412293,SPOC-2min(3sectors)
185482513,false_positive,1.2368321,1.2343129504305124,0.0014979249790884,8.548569898591895,0.0167863869160543,2.4000000000000004,0.0005578939846545,0.0004978352235059,1.0444733670173276,0.0810167307773294,1.7348032121274637,0.2138618831817481,0.3323476856178096,QLP-FFI(2sectors)
39077574,false_positive,7.1404043,3.5668444309673,0.0040288439475599,4.132386929591693,0.4876102874865069,0.96,0.0024936507505057,0.0069302628169896,0.7376963957450373,0.0112143943404765,0.8986733020870044,0.3835528697105964,1.7201573715986471,SPOC-2min(1sectors)
41422753,false_positive,2.4710528,2.471213624824233,0.0059029975586273,21.436659705287013,0.0562585604950276,1.92,0.0139097462535389,0.0007957869838252,1.362575577927145,0.0323727577399101,0.2949957379736417,0.0789375467907735,0.1348104294161294,SPOC-2min(3sectors)
78775584,false_positive,5.5553784,13.906652198170482,0.0018949189159231,1.5613140892174926,0.0,2.88,8.135482805029121e-05,0.0017499422540953,1.0,0.0086289639152539,0.405241417079538,0.0,0.9234870181094617,QLP-FFI(2sectors)
34505005,false_positive,5.1627718,5.158574775508911,0.0130783047344502,17.085177254427112,0.0466865800755169,1.92,0.0380410118800332,0.000147868438572,1.1215977020444088,0.0155081594202747,0.1742213134135711,0.1162020898992475,0.0113063832439018,SPOC-2min(2sectors)
355636844,false_positive,6.30556,1.943736011119933,0.0003435393058801,3.24469851372826,-0.158486053530828,0.48,2.301537481081014e-05,2.641951739712489e-05,1.9390517297945635,0.010289463119262,0.8718563477473235,0.6972320017674573,0.0769016759601339,SPOC-2min(2sectors)
286865921,planet,4.971298,1.6533558638367398,0.0009115784234587,19.84560402698635,0.0950523492806632,2.88,0.0023901892758177,0.0001190458999101,1.8964392436295003,0.072579656095047,1.3549543556575538,0.1569286215660324,0.1305917197352031,SPOC-2min(3sectors)
341544930,false_positive,7.6416041,3.821100576159259,0.000894405862287,13.276711588050414,0.0770360331578966,1.92,0.0004918840871186,0.0019041934141905,0.7487176048635896,0.0209363764196992,0.7661625414319179,0.299742589622983,2.128979923635813,SPOC-2min(3sectors)
76197937,false_positive,1.78252,13.726366224294416,0.0013333540264318,1.654213231157198,-0.0258512225798995,0.48,4.962530278904488e-05,0.0004754617677559,1.0,0.0014570498610624,0.3513392619124157,0.0,0.3565881172212806,SPOC-2min(3sectors)
445903569,planet,4.0337201,2.0108121945140622,0.0001660781095544,3.156856006197683,-0.0014392304094565,2.88,3.65991974856052e-06,0.000103971140035,1.107058857082946,0.0596773782889254,1.0494638985078644,0.4451604293390062,0.6259999003776279,TESS-SPOC-FFI(2sectors)
307734817,false_positive,2.1075001,2.107525078471758,0.0034675721370872,28.685431128557017,-0.0128332022925171,1.44,0.0030683556788861,3.939291759791352e-06,1.098838798797502,0.0284694121141885,0.2273492012964938,0.0926981591149535,0.0011360341598426,SPOC-2min(2sectors)
